2,0.0,0.0,0.06766917293233082,0.2631578947368421,0.2556390977443609,0.5413533834586466,0.38345864661654133,0.7819548872180451,0.39097744360902253,1.0,0.6015037593984962,0.42857142857142855,0.7819548872180451,0.46616541353383456,0.5939849624060151,0.41353383458646614,0.44360902255639095,0.39849624060150374,0.6165413533834586,0.2631578947368421,0.7593984962406015,0.2857142857142857,0.5037593984962406,0.24812030075187969,0.3684210526315789,0.2556390977443609,0.5939849624060151,0.09022556390977443,0.7218045112781954,0.09774436090225563,0.47368421052631576,0.09774436090225563,0.3458646616541353,0.11278195488721804,0.5413533834586466,-0.08270676691729323,0.6466165413533834,-0.07518796992481203,0.48120300751879697,-0.05263157894736842,0.38345864661654133,-0.03759398496240601
2,0.0,0.0,0.11904761904761904,0.2777777777777778,0.3492063492063492,0.5476190476190477,0.49206349206349204,0.7777777777777778,0.5396825396825397,1.0,0.6984126984126984,0.3968253968253968,0.8571428571428571,0.3968253968253968,0.6587301587301587,0.36507936507936506,0.5079365079365079,0.36507936507936506,0.7222222222222222,0.20634920634920634,0.8809523809523809,0.1984126984126984,0.6349206349206349,0.1984126984126984,0.47619047619047616,0.2222222222222222,0.6984126984126984,0.007936507936507936,0.8492063492063492,-0.007936507936507936,0.6031746031746031,0.023809523809523808,0.4523809523809524,0.06349206349206349,0.6349206349206349,-0.1746031746031746,0.746031746031746,-0.19047619047619047,0.5634920634920635,-0.14285714285714285,0.4523809523809524,-0.0873015873015873
2,0.0,0.0,0.11382113821138211,0.2845528455284553,0.34146341463414637,0.5528455284552846,0.4878048780487805,0.7804878048780488,0.5121951219512195,1.0,0.6829268292682927,0.43902439024390244,0.8617886178861789,0.4715447154471545,0.6504065040650406,0.4146341463414634,0.5121951219512195,0.4065040650406504,0.7235772357723578,0.24390243902439024,0.926829268292683,0.2764227642276423,0.6504065040650406,0.23577235772357724,0.5121951219512195,0.24390243902439024,0.7073170731707317,0.04878048780487805,0.9105691056910569,0.06504065040650407,0.6504065040650406,0.06504065040650407,0.5121951219512195,0.08943089430894309,0.6666666666666666,-0.15447154471544716,0.8048780487804879,-0.16260162601626016,0.6260162601626016,-0.11382113821138211,0.5203252032520326,-0.07317073170731707
2,0.0,0.0,0.11290322580645161,0.27419354838709675,0.3548387096774194,0.5483870967741935,0.4838709677419355,0.7983870967741935,0.5,1.0,0.6774193548387096,0.41935483870967744,0.8870967741935484,0.47580645161290325,0.6693548387096774,0.4274193548387097,0.5241935483870968,0.4032258064516129,0.7096774193548387,0.22580645161290322,0.9516129032258065,0.27419354838709675,0.6854838709677419,0.25,0.5241935483870968,0.23387096774193547,0.6935483870967742,0.03225806451612903,0.9274193548387096,0.056451612903225805,0.6693548387096774,0.07258064516129033,0.5161290322580645,0.06451612903225806,0.6451612903225806,-0.16129032258064516,0.8145161290322581,-0.14516129032258066,0.6451612903225806,-0.0967741935483871,0.5241935483870968,-0.08870967741935484
2,0.0,0.0,0.14173228346456693,0.2677165354330709,0.4094488188976378,0.5275590551181102,0.5669291338582677,0.7795275590551181,0.6062992125984252,1.0,0.7007874015748031,0.3779527559055118,0.9133858267716536,0.4094488188976378,0.7007874015748031,0.3858267716535433,0.5433070866141733,0.3779527559055118,0.7244094488188977,0.1889763779527559,0.968503937007874,0.2204724409448819,0.7007874015748031,0.2125984251968504,0.5354330708661418,0.2047244094488189,0.7007874015748031,0.0,0.9291338582677166,0.007874015748031496,0.6771653543307087,0.03937007874015748,0.5275590551181102,0.047244094488188976,0.6456692913385826,-0.1889763779527559,0.8267716535433071,-0.1968503937007874,0.6614173228346457,-0.13385826771653545,0.5354330708661418,-0.11023622047244094
2,0.0,0.0,0.14728682170542637,0.2713178294573643,0.3953488372093023,0.5271317829457365,0.5426356589147286,0.7829457364341085,0.5658914728682171,1.0,0.689922480620155,0.3643410852713178,0.9147286821705426,0.3875968992248062,0.689922480620155,0.3643410852713178,0.5503875968992248,0.3643410852713178,0.7054263565891473,0.17829457364341086,0.9534883720930233,0.20155038759689922,0.689922480620155,0.1937984496124031,0.5426356589147286,0.1937984496124031,0.6821705426356589,-0.007751937984496124,0.9147286821705426,0.0,0.6666666666666666,0.031007751937984496,0.5271317829457365,0.031007751937984496,0.6356589147286822,-0.20155038759689922,0.8062015503875969,-0.1937984496124031,0.6434108527131783,-0.13953488372093023,0.5271317829457365,-0.12403100775193798
2,0.0,0.0,-0.07462686567164178,0.27611940298507465,-0.26119402985074625,0.5746268656716418,-0.39552238805970147,0.7985074626865671,-0.4253731343283582,1.0,-0.582089552238806,0.4253731343283582,-0.7686567164179104,0.48507462686567165,-0.5597014925373134,0.44029850746268656,-0.40298507462686567,0.3880597014925373,-0.6194029850746269,0.2537313432835821,-0.835820895522388,0.31343283582089554,-0.5671641791044776,0.27611940298507465,-0.41044776119402987,0.23134328358208955,-0.6268656716417911,0.07462686567164178,-0.8283582089552238,0.12686567164179105,-0.5597014925373134,0.1044776119402985,-0.41044776119402987,0.07462686567164178,-0.6044776119402985,-0.11194029850746269,-0.7611940298507462,-0.05970149253731343,-0.5597014925373134,-0.04477611940298507,-0.44029850746268656,-0.05223880597014925
2,0.0,0.0,-0.06666666666666667,0.2740740740740741,-0.26666666666666666,0.5777777777777777,-0.4074074074074074,0.8074074074074075,-0.43703703703703706,1.0,-0.5925925925925926,0.42962962962962964,-0.7703703703703704,0.48148148148148145,-0.562962962962963,0.42962962962962964,-0.4074074074074074,0.3851851851851852,-0.6370370370370371,0.2518518518518518,-0.8222222222222222,0.3111111111111111,-0.5407407407407407,0.26666666666666666,-0.4,0.2222222222222222,-0.6370370370370371,0.07407407407407407,-0.8148148148148148,0.1259259259259259,-0.5407407407407407,0.0962962962962963,-0.4148148148148148,0.07407407407407407,-0.6148148148148148,-0.1037037037037037,-0.7555555555555555,-0.05925925925925926,-0.5481481481481482,-0.044444444444444446,-0.45185185185185184,-0.05185185185185185
2,0.0,0.0,-0.10687022900763359,0.26717557251908397,-0.2900763358778626,0.5648854961832062,-0.4198473282442748,0.8015267175572519,-0.48091603053435117,1.0,-0.6335877862595419,0.4351145038167939,-0.8091603053435115,0.48854961832061067,-0.5801526717557252,0.4122137404580153,-0.42748091603053434,0.366412213740458,-0.6793893129770993,0.2595419847328244,-0.8625954198473282,0.3053435114503817,-0.5648854961832062,0.25190839694656486,-0.4198473282442748,0.21374045801526717,-0.6870229007633588,0.06870229007633588,-0.8473282442748091,0.09923664122137404,-0.5725190839694656,0.07633587786259542,-0.42748091603053434,0.05343511450381679,-0.6564885496183206,-0.10687022900763359,-0.7938931297709924,-0.08396946564885496,-0.5725190839694656,-0.06870229007633588,-0.4580152671755725,-0.06870229007633588
2,0.0,0.0,-0.08695652173913043,0.2782608695652174,-0.2956521739130435,0.5652173913043478,-0.4434782608695652,0.7913043478260869,-0.5304347826086957,1.0,-0.7391304347826086,0.4260869565217391,-0.8347826086956521,0.41739130434782606,-0.5739130434782609,0.3739130434782609,-0.41739130434782606,0.3565217391304348,-0.7913043478260869,0.2,-0.8521739130434782,0.21739130434782608,-0.5478260869565217,0.2,-0.391304347826087,0.19130434782608696,-0.7739130434782608,-0.017391304347826087,-0.808695652173913,0.008695652173913044,-0.5217391304347826,0.008695652173913044,-0.3739130434782609,0.017391304347826087,-0.7217391304347827,-0.22608695652173913,-0.7478260869565218,-0.19130434782608696,-0.5217391304347826,-0.1565217391304348,-0.40869565217391307,-0.14782608695652175
2,0.0,0.0,-0.1415929203539823,0.26548672566371684,-0.39823008849557523,0.5486725663716814,-0.6106194690265486,0.7876106194690266,-0.7256637168141593,1.0,-0.8230088495575221,0.36283185840707965,-1.0,0.34513274336283184,-0.7256637168141593,0.336283185840708,-0.5575221238938053,0.3274336283185841,-0.8230088495575221,0.1504424778761062,-0.9557522123893806,0.168141592920354,-0.6106194690265486,0.17699115044247787,-0.4690265486725664,0.168141592920354,-0.7610619469026548,-0.061946902654867256,-0.8761061946902655,-0.061946902654867256,-0.5752212389380531,-0.017699115044247787,-0.4336283185840708,0.0,-0.6814159292035398,-0.26548672566371684,-0.8053097345132744,-0.24778761061946902,-0.5752212389380531,-0.19469026548672566,-0.46017699115044247,-0.168141592920354
2,0.0,0.0,-0.16666666666666666,0.26851851851851855,-0.5,0.5370370370370371,-0.7314814814814815,0.7685185185185185,-0.8425925925925926,1.0,-0.8148148148148148,0.3148148148148148,-0.9814814814814815,0.3148148148148148,-0.7037037037037037,0.3148148148148148,-0.6296296296296297,0.3148148148148148,-0.8148148148148148,0.09259259259259259,-0.9629629629629629,0.08333333333333333,-0.6203703703703703,0.12962962962962962,-0.5833333333333334,0.1388888888888889,-0.75,-0.12962962962962962,-0.8888888888888888,-0.14814814814814814,-0.5740740740740741,-0.07407407407407407,-0.5185185185185185,-0.05555555555555555,-0.6574074074074074,-0.32407407407407407,-0.7592592592592593,-0.32407407407407407,-0.5462962962962963,-0.24074074074074073,-0.49074074074074076,-0.21296296296296297
2,0.0,0.0,-0.18095238095238095,0.2761904761904762,-0.5142857142857142,0.5428571428571428,-0.7428571428571429,0.7714285714285715,-0.8380952380952381,1.0,-0.8,0.34285714285714286,-1.0,0.3142857142857143,-0.7333333333333333,0.34285714285714286,-0.638095238095238,0.3619047619047619,-0.8,0.13333333333333333,-0.9714285714285714,0.11428571428571428,-0.6571428571428571,0.17142857142857143,-0.6,0.18095238095238095,-0.7619047619047619,-0.0761904761904762,-0.9142857142857143,-0.08571428571428572,-0.6285714285714286,-0.01904761904761905,-0.5523809523809524,0.0,-0.7047619047619048,-0.2857142857142857,-0.8666666666666667,-0.2761904761904762,-0.6571428571428571,-0.2,-0.5714285714285714,-0.17142857142857143
2,0.0,0.0,-0.1721311475409836,0.2459016393442623,-0.4426229508196721,0.5163934426229508,-0.6065573770491803,0.7786885245901639,-0.7131147540983607,1.0,-0.6721311475409836,0.23770491803278687,-0.8360655737704918,0.29508196721311475,-0.639344262295082,0.319672131147541,-0.4918032786885246,0.319672131147541,-0.680327868852459,0.08196721311475409,-0.8278688524590164,0.1557377049180328,-0.5983606557377049,0.18032786885245902,-0.48360655737704916,0.1557377049180328,-0.6557377049180327,-0.08196721311475409,-0.8032786885245902,-0.01639344262295082,-0.5983606557377049,0.040983606557377046,-0.4918032786885246,0.02459016393442623,-0.6065573770491803,-0.2459016393442623,-0.7295081967213115,-0.18032786885245902,-0.5901639344262295,-0.11475409836065574,-0.5081967213114754,-0.11475409836065574
2,0.0,0.0,-0.13157894736842105,0.2807017543859649,-0.39473684210526316,0.5614035087719298,-0.5789473684210527,0.7894736842105263,-0.6842105263157895,1.0,-0.7894736842105263,0.3684210526315789,-0.9649122807017544,0.4473684210526316,-0.6754385964912281,0.39473684210526316,-0.5,0.3508771929824561,-0.8157894736842105,0.15789473684210525,-0.9824561403508771,0.23684210526315788,-0.6491228070175439,0.21929824561403508,-0.47368421052631576,0.17543859649122806,-0.7807017543859649,-0.06140350877192982,-0.9385964912280702,0.008771929824561403,-0.631578947368421,0.02631578947368421,-0.4649122807017544,0.008771929824561403,-0.7017543859649122,-0.2719298245614035,-0.8245614035087719,-0.21052631578947367,-0.6140350877192983,-0.14912280701754385,-0.49122807017543857,-0.14912280701754385
2,0.0,0.0,-0.11504424778761062,0.30973451327433627,-0.34513274336283184,0.5929203539823009,-0.5309734513274337,0.7522123893805309,-0.672566371681416,0.8938053097345132,-0.7610619469026548,0.39823008849557523,-0.9557522123893806,0.45132743362831856,-0.7433628318584071,0.4247787610619469,-0.584070796460177,0.3893805309734513,-0.8053097345132744,0.18584070796460178,-1.0,0.25663716814159293,-0.7345132743362832,0.24778761061946902,-0.5398230088495575,0.22123893805309736,-0.7876106194690266,-0.035398230088495575,-0.9734513274336283,0.02654867256637168,-0.7079646017699115,0.04424778761061947,-0.5221238938053098,0.04424778761061947,-0.7256637168141593,-0.26548672566371684,-0.8849557522123894,-0.21238938053097345,-0.6991150442477876,-0.1504424778761062,-0.5486725663716814,-0.1415929203539823
2,0.0,0.0,-0.12598425196850394,0.28346456692913385,-0.33858267716535434,0.5669291338582677,-0.5118110236220472,0.8031496062992126,-0.6220472440944882,1.0,-0.5511811023622047,0.3464566929133858,-0.7559055118110236,0.3858267716535433,-0.7874015748031497,0.4015748031496063,-0.8188976377952756,0.41732283464566927,-0.5826771653543307,0.14960629921259844,-0.8031496062992126,0.2047244094488189,-0.8503937007874016,0.2125984251968504,-0.8818897637795275,0.2204724409448819,-0.5826771653543307,-0.03937007874015748,-0.8031496062992126,0.007874015748031496,-0.8110236220472441,0.023622047244094488,-0.8346456692913385,0.03937007874015748,-0.5590551181102362,-0.23622047244094488,-0.7716535433070866,-0.1968503937007874,-0.7716535433070866,-0.18110236220472442,-0.7716535433070866,-0.15748031496062992
3,0.0,0.0,0.273972602739726,0.13013698630136986,0.5684931506849316,0.1917808219178082,0.7945205479452054,0.21232876712328766,1.0,0.1780821917808219,0.6712328767123288,0.0547945205479452,0.7876712328767124,0.23972602739726026,0.8835616438356164,0.3904109589041096,0.9657534246575342,0.547945205479452,0.5616438356164384,-0.06164383561643835,0.4931506849315068,0.2876712328767123,0.4520547945205479,0.547945205479452,0.410958904109589,0.7397260273972602,0.3904109589041096,-0.13013698630136986,0.273972602739726,0.23972602739726026,0.1780821917808219,0.3287671232876712,0.1232876712328767,0.3356164383561644,0.1917808219178082,-0.15753424657534246,0.1232876712328767,0.136986301369863,0.0821917808219178,0.2191780821917808,0.0547945205479452,0.21232876712328766
3,0.0,0.0,0.27906976744186046,0.13953488372093023,0.5581395348837209,0.21511627906976744,0.7790697674418605,0.21511627906976744,0.9593023255813954,0.1511627906976744,0.686046511627907,0.11046511627906977,0.8255813953488372,0.313953488372093,0.9244186046511628,0.46511627906976744,1.0,0.5872093023255814,0.6162790697674418,0.05813953488372093,0.6627906976744186,0.31976744186046513,0.7267441860465116,0.4941860465116279,0.7906976744186046,0.6337209302325582,0.4883720930232558,0.029069767441860465,0.4127906976744186,0.3546511627906977,0.32558139534883723,0.37209302325581395,0.28488372093023256,0.32558139534883723,0.3372093023255814,0.023255813953488372,0.27325581395348836,0.29651162790697677,0.22093023255813954,0.3081395348837209,0.21511627906976744,0.2441860465116279
3,0.0,0.0,0.21634615384615385,0.1201923076923077,0.4519230769230769,0.1875,0.6346153846153846,0.18269230769230768,0.7932692307692307,0.1346153846153846,0.5769230769230769,0.11538461538461539,0.75,0.23557692307692307,0.8846153846153846,0.2932692307692308,1.0,0.34615384615384615,0.5240384615384616,0.057692307692307696,0.5673076923076923,0.27884615384615385,0.6057692307692307,0.42788461538461536,0.6442307692307693,0.5432692307692307,0.4182692307692308,0.02403846153846154,0.3701923076923077,0.2932692307692308,0.27884615384615385,0.32211538461538464,0.23076923076923078,0.2932692307692308,0.28846153846153844,0.014423076923076924,0.24519230769230768,0.2403846153846154,0.1875,0.2692307692307692,0.17307692307692307,0.23557692307692307
3,0.0,0.0,0.27710843373493976,0.15060240963855423,0.5602409638554217,0.25301204819277107,0.7710843373493976,0.26506024096385544,0.9457831325301205,0.20481927710843373,0.7228915662650602,0.1746987951807229,0.8614457831325302,0.4397590361445783,0.9457831325301205,0.6204819277108434,1.0,0.7771084337349398,0.6445783132530121,0.1144578313253012,0.6626506024096386,0.45180722891566266,0.6626506024096386,0.6746987951807228,0.6566265060240963,0.8433734939759037,0.5060240963855421,0.0783132530120482,0.42771084337349397,0.42168674698795183,0.3072289156626506,0.42771084337349397,0.24096385542168675,0.37349397590361444,0.3433734939759036,0.060240963855421686,0.2710843373493976,0.3433734939759036,0.1927710843373494,0.3433734939759036,0.16265060240963855,0.27710843373493976
3,0.0,0.0,0.20812182741116753,0.14213197969543148,0.43147208121827413,0.20812182741116753,0.5989847715736041,0.20304568527918782,0.751269035532995,0.16243654822335024,0.5939086294416244,0.13705583756345177,0.766497461928934,0.27411167512690354,0.8934010152284264,0.350253807106599,1.0,0.4213197969543147,0.5482233502538071,0.07614213197969544,0.5685279187817259,0.38578680203045684,0.583756345177665,0.5939086294416244,0.5989847715736041,0.7614213197969543,0.4467005076142132,0.04568527918781726,0.37055837563451777,0.3604060913705584,0.25380710659898476,0.36548223350253806,0.18781725888324874,0.3248730964467005,0.3248730964467005,0.04568527918781726,0.25888324873096447,0.29949238578680204,0.17766497461928935,0.3147208121827411,0.13705583756345177,0.27411167512690354
